country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
ES,2019-12-20,2633,1248.2556019749336,266.3549969026299,1440.0,1032.7,1764.3,291,99,65.20535353535352,0.0,0.0,0.0,0.0,64
ES,2019-12-21,2605,1254.7044145873324,256.08807477275536,1479.0,951.0,1486.4,265,102,63.93215686274513,4.189999999999998,90.59,87.238,93.94200000000001,64
ES,2019-12-22,2417,1330.2126603227143,204.2980393662379,1479.0,1218.0,1744.2,275,99,71.22838383838382,29.664999999999996,59.464999999999996,35.733000000000004,83.197,62
ES,2019-12-23,2117,1274.8337269721305,260.3135080032913,1462.0,1101.9,1743.7,264,115,66.29852173913042,5.222006851350879,80.34,75.10000000000001,85.332,73
ES,2019-12-24,2049,1297.2459736456813,426.0,1321.0,980.2,1661.8,262,101,70.08217821782178,0.0,0.0,0.0,0.0,61
ES,2019-12-25,2449,1292.7688852592896,350.717006099429,1610.5,1472.7,2334.2,266,111,66.98540540540537,21.385,40.385000000000005,23.277,57.493,72
ES,2019-12-26,2447,1283.9366571311816,183.2407257687191,1333.0,1257.0,1525.0,269,80,62.813,0.0,0.0,0.0,0.0,63
ES,2019-12-27,2784,1224.5287356321842,367.84870078153955,1747.0,1002.6,1755.6,280,100,61.410400000000024,6.960000000000001,57.550000000000004,51.982000000000006,63.118,66
ES,2019-12-28,2955,1253.2172588832493,8.65165944040011,1501.0,1490.4,1513.6,275,138,65.94101449275362,0.0,0.0,0.0,0.0,72
ES,2019-12-29,3174,1241.8468809073725,277.7497374736233,1282.5,1047.5,1625.5,290,67,67.19089552238803,0.0,42.21,42.21,42.21,41
ES,2019-12-30,2751,1284.391494002181,290.3074373199304,1490.0,1052.8,1752.4,281,97,61.27536082474231,0.0,0.0,0.0,0.0,64
ES,2019-12-31,2518,1295.1016679904678,299.8164047266425,1531.0,1426.8,1993.0000000000014,268,89,64.63876404494383,10.994999999999997,53.105,44.309,61.900999999999996,56
ES,2020-01-01,2922,1310.883299110199,302.2428659207691,1755.0,1266.4,1755.0,269,110,65.01690909090911,0.0,35.42,35.42,35.42,67
ES,2020-01-02,2762,1289.694062273715,143.0655444193325,1057.0,1055.8,1186.6,295,112,67.38464285714288,0.0,100.0,100.0,100.0,79
ES,2020-01-03,2685,1308.2912476722531,222.96672397467742,1384.0,1181.8,1644.0,284,107,65.02747663551399,0.0,90.9,90.9,90.9,69
ES,2020-01-04,2966,1310.5660822656778,207.51477591299906,1488.0,1095.0,1526.8,292,121,61.39933884297521,0.0,0.0,0.0,0.0,75
ES,2020-01-05,2931,1297.7099965881946,266.36648070058726,1750.0,1227.4,1757.2,287,118,63.306271186440725,0.0,93.05,93.05,93.05,82
ES,2020-01-06,2766,1275.1851048445421,3.0,1762.0,1759.6,1764.4,285,111,67.47261261261265,0.0,0.0,0.0,0.0,72
ES,2020-01-07,2365,1266.7031712473572,232.96334125210976,1132.0,1074.2,1393.4000000000003,290,98,66.33673469387757,0.0,61.49,61.49,61.49,76
ES,2020-01-08,2195,1277.1239179954448,4.5,1505.5,1501.9,1509.1,282,111,64.08423423423427,0.0,0.0,0.0,0.0,75
ES,2020-01-09,2074,1271.6938283510128,0.0,1064.0,1064.0,1064.0,274,72,57.527083333333344,0.0,25.02,25.02,25.02,60
ES,2020-01-10,2654,1287.6036171816122,406.3508826153689,1566.5,733.4,1741.7999999999995,274,117,66.94982905982904,10.472352589079494,78.41,62.126000000000005,82.535,73
ES,2020-01-11,2503,1303.8517778665603,262.4407340503545,1768.0,1415.5,1769.0,282,107,66.05299065420557,0.0,0.0,0.0,0.0,71
ES,2020-01-12,2556,1297.9921752738653,277.0804636442875,1772.5,1401.5,1780.5,278,104,60.388173076923096,0.0,0.0,0.0,0.0,71
ES,2020-01-13,2441,1260.583777140516,352.38079150575476,1787.0,1191.0,1791.0,273,90,68.68900000000001,0.0,0.0,0.0,0.0,61
ES,2020-01-14,2345,1271.0562899786778,312.17283120606425,1795.0,1062.0,1805.0,281,98,61.29244897959182,21.845,74.205,56.729,91.681,68
ES,2020-01-15,2411,1237.1020323517214,6.683312551921141,1798.0,1789.2,1802.0,276,86,68.47151162790698,0.0,0.0,0.0,0.0,65
ES,2020-01-16,2593,1257.7423833397613,233.2337882897759,1776.5,1563.0,1782.6,283,103,64.22436893203883,7.983338204591411,85.62,74.06800000000001,88.97999999999999,76
ES,2020-01-17,2335,1241.6466809421843,352.0,1436.0,1154.4,1717.6,300,93,64.18505376344083,0.0,41.88,41.88,41.88,69
ES,2020-01-18,2413,1267.6013261500214,323.28955889247163,1788.0,1104.0,1791.5,290,103,64.3034951456311,27.2763829851027,69.82,31.176000000000002,87.723,77
ES,2020-01-19,2408,1283.4302325581393,93.18491600805665,1781.0,1674.6,1788.8,290,93,66.0710752688172,0.0,94.38,94.38,94.38,75
ES,2020-01-20,2314,1292.0367329299913,346.03491153350404,1764.0,1054.4,1770.4,291,105,67.85190476190475,0.0,80.62,80.62,80.62,71
ES,2020-01-21,2280,1242.497807017544,338.21327919261574,1113.0,1031.4,1641.8,305,88,62.54704545454545,0.0,32.74,32.74,32.74,66
ES,2020-01-22,2560,1238.9296874999995,0.0,1112.0,1112.0,1112.0,292,99,63.81858585858587,0.0,30.4,30.4,30.4,70
ES,2020-01-23,2240,1253.444642857143,57.5,1056.5,1010.5,1102.5,278,96,58.52354166666668,0.0,55.72,55.72,55.72,64
ES,2020-01-24,2367,1301.0840726658225,0.0,1762.0,1762.0,1762.0,292,119,62.16924369747901,0.0,27.65,27.65,27.65,76
ES,2020-01-25,2582,1223.0852052672337,288.70140283691035,1771.0,1305.3,1777.5,285,118,63.19262711864408,0.0,38.03,38.03,38.03,77
ES,2020-01-26,2400,1261.073333333333,37.85058343892029,1029.0,1018.6,1087.4,273,105,62.74819047619047,0.0,69.42,69.42,69.42,76
ES,2020-01-27,2136,1283.257958801498,317.39532434235326,1938.0,1347.6,1963.6,270,113,64.03486725663718,14.91190092957076,84.91,55.582,91.414,68
ES,2020-01-28,2347,1285.0971452918623,419.6032517615764,1079.0,826.2,1630.2,294,108,66.81907407407407,0.0,40.04,40.04,40.04,82
ES,2020-01-29,2215,1284.56704288939,317.4975065518888,1101.0,1097.0,1637.8,276,111,67.31540540540543,8.64,48.62,41.708,55.532,83
ES,2020-01-30,2180,1289.8142201834867,0.5,1094.5,1094.1,1094.9,293,94,63.649787234042556,7.824999999999999,54.504999999999995,48.245,60.765,68
ES,2020-01-31,2302,1281.7580364900089,325.72619722023524,1146.0,1052.4,1646.0,291,107,64.08224299065422,0.0,94.78,94.78,94.78,76
ES,2020-02-01,2258,1277.0031000885747,170.18486680339382,1771.0,1483.8,1774.2,284,102,65.58156862745098,0.0,0.0,0.0,0.0,69
ES,2020-02-02,2435,1255.6320328542101,294.90839255606136,1781.0,1337.6,1783.4,273,108,63.06657407407411,0.0,0.0,0.0,0.0,71
ES,2020-02-03,2147,1273.4299021891009,355.48415488598084,1430.0,1056.3,1777.2,281,99,62.546060606060635,0.0,31.74,31.74,31.74,77
ES,2020-02-04,2201,1272.827805542935,2.0,1760.0,1758.4,1761.6,295,94,61.61904255319151,0.0,0.0,0.0,0.0,74
ES,2020-02-05,2171,1255.814371257485,337.78132308080956,1755.0,1185.4,1762.2,301,119,57.88663865546219,0.0,0.0,0.0,0.0,93
ES,2020-02-06,2039,1284.3997057381057,279.07147630829076,1759.0,1285.4,1759.0,283,68,63.390441176470574,0.0,0.0,0.0,0.0,56
ES,2020-02-07,2378,1268.8099243061395,2.8674417556808756,1752.0,1748.8,1754.4,291,131,62.39114503816794,0.0,0.0,0.0,0.0,92
ES,2020-02-08,2458,1267.7148087876328,0.0,1751.0,1751.0,1751.0,278,134,64.37305970149255,0.0,0.0,0.0,0.0,90
ES,2020-02-09,2523,1257.6198969480777,363.0,1394.0,1103.6,1684.4,297,127,63.139291338582666,0.0,0.0,0.0,0.0,100
ES,2020-02-10,2559,1265.5244236029698,331.5,1415.5,1150.3,1680.7,298,141,60.167872340425546,0.0,76.87,76.87,76.87,103
ES,2020-02-11,2305,1240.0047722342736,5.244044240850758,1749.5,1743.2,1754.4,296,138,58.471739130434806,0.0,0.0,0.0,0.0,113
ES,2020-02-12,2293,1255.3811600523331,381.0269067429614,1592.0,830.8,1925.9000000000003,308,144,61.17569444444445,15.512332815787412,70.43,55.872,94.378,101
ES,2020-02-13,2368,1261.1925675675666,301.0,2055.0,1814.2,2295.8,278,122,62.742131147540974,0.0,95.14,95.14,95.14,92
ES,2020-02-14,2550,1249.144705882353,303.5,2062.5,1819.7,2305.3,298,124,63.60008064516131,0.0,0.0,0.0,0.0,94
ES,2020-02-15,2694,1251.2783964365256,180.9929211322918,1399.0,1388.0,1766.8,279,135,60.34918518518521,0.0,82.85,82.85,82.85,89
ES,2020-02-16,2949,1251.3350288233305,357.01316502336437,2353.0,1624.6,2364.4,301,132,66.85234848484845,0.0,0.0,0.0,0.0,93
ES,2020-02-17,2772,1256.0256132756144,2.5,1801.5,1799.5,1803.5,308,133,53.92067669172931,0.0,0.0,0.0,0.0,98
ES,2020-02-18,2548,1285.3065149136573,400.3551484594137,1809.0,1345.0,1814.0,300,129,61.88023255813955,0.0,82.96,82.96,82.96,98
ES,2020-02-19,2684,1281.3327123695967,369.28325503464083,2355.0,1636.4,2370.4,306,142,60.21866197183103,0.0,83.98,83.98,83.98,110
ES,2020-02-20,2445,1238.38118609407,333.0523747063225,1815.0,1401.0,2343.0,298,113,59.418053097345144,0.0,93.98,93.98,93.98,84
ES,2020-02-21,2614,1259.8125478194343,455.99910910000693,1715.5,1240.5,2192.6,283,139,61.45374100719427,0.0,67.26,67.26,67.26,92
ES,2020-02-22,2713,1243.6649465536307,0.0,1819.0,1819.0,1819.0,281,134,63.11865671641791,0.0,0.0,0.0,0.0,100
ES,2020-02-23,2793,1257.6910132474045,421.2267055873832,1508.5,1497.1,2374.8,313,147,60.57816326530616,0.0,0.0,0.0,0.0,103
ES,2020-02-24,2765,1233.166365280289,275.8350673409746,1491.5,1061.7,1823.5,302,134,58.15462686567166,0.0,88.9,88.9,88.9,92
ES,2020-02-25,2740,1256.0941605839414,165.83616207890614,1487.0,1294.6000000000001,1501.2,312,134,61.27313432835821,0.0,0.0,0.0,0.0,97
ES,2020-02-26,2610,1249.992720306513,5.986651818838307,2362.0,2357.2,2370.0,301,159,60.73308176100631,12.087290846173929,73.88,69.65599999999999,91.952,112
ES,2020-02-27,2726,1258.7395451210564,33.089105289942324,1904.0,1873.6,1938.4,311,144,58.906458333333326,0.0,0.0,0.0,0.0,110
ES,2020-02-28,2933,1271.5796113194674,265.6342056116385,1727.0,1226.2,1747.0,312,183,61.45628415300544,30.240869961031212,66.48,27.502,95.238,120
ES,2020-02-29,2789,1260.4883470778052,286.42099295809413,1725.0,932.0,1766.0,294,164,60.34878048780493,29.925,59.525000000000006,35.585,83.465,115
ES,2020-03-01,2800,1261.9014285714286,151.5,1679.5,1558.3,1800.7,320,166,63.96277108433736,0.0,0.0,0.0,0.0,105
ES,2020-03-02,2904,1262.808195592287,1.0,1836.0,1835.2,1836.8,305,154,59.212207792207785,0.0,0.0,0.0,0.0,106
ES,2020-03-03,2536,1262.983438485805,344.3219495108232,896.5,859.0,1655.5,306,163,62.93662576687117,36.830152803858354,87.89,26.698,90.434,114
ES,2020-03-04,2640,1253.6647727272734,0.0,1076.0,1076.0,1076.0,318,144,62.1529166666667,0.0,87.59,87.59,87.59,105
ES,2020-03-05,2525,1243.7251485148518,580.5359592652293,1839.0,855.0,1841.4,316,132,65.10515151515149,0.0,0.0,0.0,0.0,99
ES,2020-03-06,2918,1276.7196710075393,243.24473272817235,2361.0,1948.2,2361.0,331,162,58.898024691358025,0.0,92.23,92.23,92.23,121
ES,2020-03-07,2812,1267.5835704125186,0.0,1848.0,1848.0,1848.0,299,132,63.410151515151526,0.0,0.0,0.0,0.0,83
ES,2020-03-08,2882,1251.2505204718952,100.04726693569283,1477.0,1467.0,1484.2,315,171,59.44660818713453,0.0,0.0,0.0,0.0,119
ES,2020-03-09,2442,1256.230958230959,45.5,1051.5,1015.1,1087.9,302,128,58.84960937500001,0.0,91.73,91.73,91.73,108
ES,2020-03-10,2716,1258.3427835051543,419.21489583373454,1524.5,734.0,1730.7,307,120,58.78158333333333,36.19347485697142,69.05,22.722,92.394,100
ES,2020-03-11,2380,1282.4168067226897,4.988876515698588,1846.0,1842.8,1852.4,319,123,61.52471544715447,0.0,0.0,0.0,0.0,101
ES,2020-03-12,2650,1261.2943396226412,186.70075414318265,1459.0,1427.2,1852.2,297,139,63.08791366906474,0.0,91.31,91.31,91.31,97
ES,2020-03-13,2701,1259.0470196223612,173.65105096140363,1431.5,1427.9,1711.6000000000001,304,148,65.30324324324327,0.0,60.7,60.7,60.7,110
ES,2020-03-14,3372,1278.6322657176747,127.9799289819393,1558.0,1456.2,1621.2,337,167,61.117485029940134,28.895000000000003,63.305,40.189,86.421,118
ES,2020-03-15,3570,1286.772549019608,402.5,1422.5,1100.5,1744.5,354,180,62.08666666666668,0.0,0.0,0.0,0.0,136
ES,2020-03-16,3359,1296.633819589163,21.59961133623805,1442.0,1432.2,1458.0,344,179,60.28625698324025,0.0,0.0,0.0,0.0,118
ES,2020-03-17,3161,1245.058842138564,0.0,1446.0,1446.0,1446.0,361,211,62.12630331753555,0.0,0.0,0.0,0.0,142
ES,2020-03-18,3252,1246.7007995079957,209.05318551746586,1458.5,1015.1,1473.0,340,154,61.15409090909092,0.0,73.78,73.78,73.78,123
ES,2020-03-19,3448,1240.974767981438,161.7103033891849,1487.0,1482.2,1759.0,351,197,61.422335025380725,0.0,0.0,0.0,0.0,135
ES,2020-03-20,3411,1263.7648783347995,383.58566081603396,1826.0,1327.0,2141.6000000000004,358,174,60.661551724137944,27.575,50.845,28.785,72.905,127
ES,2020-03-21,3560,1271.3252808988764,254.74018136132352,1494.0,1214.6,1695.6,366,214,62.25995327102803,0.0,0.0,0.0,0.0,143
ES,2020-03-22,3504,1282.7408675799095,462.22676613685337,1831.5,1279.5,2374.5,360,231,60.95467532467532,29.85111499871766,93.2,44.112,96.208,155
ES,2020-03-23,3447,1266.4749057151143,119.09507279327875,1628.0,1494.0,1833.0,360,194,57.43231958762887,0.0,0.0,0.0,0.0,134
ES,2020-03-24,3125,1262.5852799999998,202.20196923778056,1700.0,1469.0,1724.0,367,191,62.09994764397907,0.0,0.0,0.0,0.0,131
ES,2020-03-25,3206,1249.9207735495947,258.0422553682934,1501.0,1284.0,1835.5,369,113,63.889026548672604,34.41499999999999,53.684999999999995,26.153,81.217,87
ES,2020-03-26,3504,1226.8598744292233,205.27254157955616,1592.0,1238.4,1733.4,382,184,62.61820652173914,0.0,0.0,0.0,0.0,134
ES,2020-03-27,3366,1250.423648247178,174.188276171376,1455.0,1452.6,1749.4,357,171,59.27502923976608,0.0,0.0,0.0,0.0,116
ES,2020-03-28,3696,1258.5257034632032,159.88480014023662,1468.0,1130.0,1516.0,389,199,58.79582914572861,0.0,48.76,48.76,48.76,143
ES,2020-03-29,3567,1251.937482478273,161.4217820975137,1488.0,1460.0,1506.0,373,163,61.752760736196336,33.12,39.23,12.734,65.726,131
ES,2020-03-30,3334,1265.646370725855,0.0,1072.0,1072.0,1072.0,367,196,62.6938775510204,0.0,31.05,31.05,31.05,137
ES,2020-03-31,3258,1261.1301411909146,106.35671111876297,1720.0,1498.9,1734.7,380,179,63.906145251396644,0.0,0.0,0.0,0.0,125
ES,2020-04-01,3256,1274.8396805896807,41.12041936664665,1799.0,1735.0,1809.4,361,207,63.4070531400966,0.0,0.0,0.0,0.0,139
ES,2020-04-02,3097,1234.5524701323857,275.8984683606453,1494.0,1092.0,1806.5,373,193,59.03595854922282,29.79992542869119,26.05,24.77,75.97,135
ES,2020-04-03,3159,1249.5026907249126,64.56423656113435,1492.0,1482.0,1500.8,378,204,61.771764705882376,24.84,56.64,36.768,76.512,125
ES,2020-04-04,3366,1236.2085561497333,276.22679088024756,1472.0,1017.8,1809.3,370,198,59.09247474747475,0.0,0.0,0.0,0.0,135
ES,2020-04-05,3595,1239.7972183588317,129.3992768121452,1391.0,1391.0,1534.8000000000002,383,191,61.17251308900525,2.8001428534987274,100.0,95.248,100.0,137
ES,2020-04-06,3261,1268.930389451088,18.350323566629555,1469.0,1450.8,1493.4,371,213,60.192676056338065,0.0,91.59,91.59,91.59,149
ES,2020-04-07,3143,1236.1215399300036,183.04276103376472,1185.5,1160.5,1520.0,369,194,63.23144329896906,9.625,69.015,61.315,76.715,141
ES,2020-04-08,3304,1275.275423728813,255.6336354151299,1349.5,1124.0,1665.5,370,194,57.53247422680412,0.0,0.0,0.0,0.0,143
ES,2020-04-09,3630,1265.5523415977962,219.71490403077902,1494.0,1141.2,1733.2000000000003,382,205,62.00317073170732,0.0,0.0,0.0,0.0,139
ES,2020-04-10,3511,1250.0737681572202,4.0276819911981905,1785.0,1778.6,1785.8,377,207,60.496086956521744,0.0,0.0,0.0,0.0,147
ES,2020-04-11,3732,1251.6015541264735,285.5547233018568,1654.5,1216.6,1783.0,384,208,59.344134615384604,0.4199999999999946,88.93,88.59400000000001,89.26599999999999,147
ES,2020-04-12,3864,1273.734472049689,299.9707856145698,1643.0,1104.0,1777.5,395,244,58.83180327868858,23.450000000000003,50.59,31.830000000000002,69.35000000000001,162
ES,2020-04-13,3663,1269.1905541905533,102.24969860616658,1486.0,1463.0,1765.7,391,215,58.64102325581399,0.0,11.86,11.86,11.86,151
ES,2020-04-14,3625,1266.4041379310333,285.7910075562211,1765.0,1303.7,1767.1,380,222,62.10013513513513,0.0,0.0,0.0,0.0,155
ES,2020-04-15,3537,1234.5173876166248,238.86855695130743,1497.5,1157.0,1764.0,381,241,62.549585062240666,0.0,87.24,87.24,87.24,154
ES,2020-04-16,3637,1265.2202364586192,266.72534218417513,1168.0,1144.4,1757.6,393,248,59.86072580645162,25.645,65.625,45.108999999999995,86.14099999999999,159
ES,2020-04-17,3439,1258.8566443733646,302.55348184246697,1723.5,1117.7,1740.2,387,279,62.28584229390681,0.0,0.0,0.0,0.0,171
ES,2020-04-18,3217,1290.4886540254897,294.27454217590673,1519.0,995.8,1754.0,380,230,60.35152173913046,0.0,88.5,88.5,88.5,169
ES,2020-04-19,4139,1264.0343078038177,149.71570692284857,1428.0,1396.4,1738.8,393,289,60.7836332179931,0.0,0.0,0.0,0.0,174
ES,2020-04-20,3713,1256.6892001077304,386.73106430667457,1198.0,1173.0,1734.0,388,271,60.98195571955721,19.0058363667585,81.3,55.402,91.52799999999999,176
ES,2020-04-21,3488,1245.5255160550462,408.69357408699244,1737.5,1318.5,2390.3,384,275,62.62909090909092,7.309504087145723,80.285,75.2,90.452,173
ES,2020-04-22,3476,1237.4067894131183,267.8025806862627,1728.0,1278.4,1737.6,370,278,60.19410071942447,0.0,70.6,70.6,70.6,160
ES,2020-04-23,3493,1253.8634411680498,276.14638630021335,1736.0,1704.0,2381.4,389,319,57.94510971786834,0.0,68.57,68.57,68.57,176
ES,2020-04-24,3596,1247.686040044494,303.16115763732,1447.0,1127.9,1744.4,388,263,62.04619771863121,0.0,62.03,62.03,62.03,161
ES,2020-04-25,3967,1260.3844214771877,414.7276696821662,1704.0,1269.8,2120.6,416,275,62.614727272727286,2.5350000000000037,82.745,80.717,84.773,173
ES,2020-04-26,4303,1236.498489425982,527.8344269012985,1538.0,1272.0,2378.0,398,339,63.02359882005901,11.854049472179918,54.4,49.808,71.82400000000001,197
ES,2020-04-27,3890,1243.534447300772,579.4776015148811,1725.0,469.0,1748.8,408,290,59.806137931034506,0.0,7.21,7.21,7.21,179
ES,2020-04-28,3790,1240.1010554089712,564.686195204753,654.0,551.8,1762.8,408,297,57.31178451178451,0.0,0.0,0.0,0.0,181
ES,2020-04-29,3930,1233.3964376590334,446.22923802903404,757.0,712.8,1749.8,393,306,59.4512091503268,16.21,18.86,5.892,31.828,175
ES,2020-04-30,3565,1247.425245441795,313.4997757176231,768.5,749.0,1446.5,423,323,61.3611455108359,0.0,55.88,55.88,55.88,189
ES,2020-05-01,4250,1222.4974117647062,314.16784065012996,755.0,737.8,966.0000000000002,419,341,56.81346041055719,10.03480720071669,18.92,12.432,31.752000000000002,204
ES,2020-05-02,4138,1254.03914934751,437.9220135835791,1167.0,711.6,1754.8,421,333,63.17783783783785,29.36127759860293,76.57,34.458,89.466,199
ES,2020-05-03,3637,1245.2309595820734,3.7416573867739413,712.0,707.2,714.4,388,316,57.668386075949414,0.0,0.0,0.0,0.0,180
ES,2020-05-04,3793,1229.4265752702352,481.9924204106672,751.0,735.6,1763.2,378,277,57.559566787003604,0.0,31.98,31.98,31.98,162
ES,2020-05-05,3559,1246.5869626299514,371.81292617525537,1492.0,735.0,1741.0,400,330,60.32560606060606,28.7,48.97,26.01,71.93,201
ES,2020-05-06,3703,1246.1520388873894,298.79685014396426,1152.0,750.4,1474.0,399,279,60.276881720430104,0.0,9.42,9.42,9.42,159
ES,2020-05-07,3658,1268.2020229633679,451.1312465347529,1034.0,744.4,1767.2,385,311,60.57385852090032,34.685962938918095,86.38,31.115000000000002,92.51899999999999,177
ES,2020-05-08,3835,1230.3441981747064,184.53536771865217,904.0,755.7,1077.9000000000005,376,319,62.12489028213166,25.789030691361784,64.47,28.084000000000003,85.27600000000001,175
ES,2020-05-09,4080,1247.623284313726,423.90940469751723,1038.0,732.8,1740.1,412,332,57.82762048192769,30.14432095664953,47.125,10.652000000000001,85.014,190
ES,2020-05-10,4227,1251.6848828956702,329.80026440256233,955.0,724.2,1633.0000000000005,407,328,59.039817073170745,19.536578993006938,51.915000000000006,30.726000000000003,70.941,196
ES,2020-05-11,3339,1251.007487271638,86.1066631452905,821.5,769.2,972.8,376,282,62.068333333333364,0.0,81.52,81.52,81.52,165
ES,2020-05-12,3715,1259.0524899057873,235.98814309576719,886.0,837.0,957.0,381,320,60.58153125,11.471879750067119,19.825,7.619000000000001,32.283,172
ES,2020-05-13,3539,1249.1610624470184,284.3885281809685,943.5,830.2,1496.1,394,290,62.526586206896575,15.064858298555468,42.58,26.372,55.843999999999994,172
ES,2020-05-14,3713,1250.4147589550234,393.92585018476126,1167.5,824.5,1753.5,413,322,59.92248447204968,28.025,61.085,38.665000000000006,83.505,200
ES,2020-05-15,3802,1261.5702261967383,357.4272264702596,1190.0,791.6,1747.4,402,331,59.607613293051365,16.94008338232135,78.375,56.357,92.217,184
ES,2020-05-16,4369,1245.3501945525293,280.5924045657687,882.0,752.5,1489.0,404,345,58.328927536231895,27.627674620906436,45.83,14.77,81.78,173
ES,2020-05-17,3995,1200.5224030037546,371.15469659129354,866.0,774.1,1762.8,405,360,57.80416666666669,27.24176690100862,59.285,19.197000000000003,81.822,192
ES,2020-05-18,3849,1210.9680436477015,350.1951618808956,963.0,756.0,1730.0,416,369,59.61853658536586,24.910742281026785,37.35,22.41,72.83,214
ES,2020-05-19,3814,1210.8555322496065,208.79714900617438,991.0,730.0,1004.0,402,364,60.52936813186817,26.50149797769417,55.58,23.406000000000002,92.716,197
ES,2020-05-20,3795,1205.950197628458,324.6582248503231,981.0,714.0,1585.2000000000005,401,319,61.06235109717869,27.85915613502239,48.475,29.68,92.67,180
ES,2020-05-21,3963,1209.0893262679795,386.68785749613096,1002.5,731.6,1748.1,393,371,60.692210242587606,23.669574028568352,69.74000000000001,42.034000000000006,94.331,207
ES,2020-05-22,3700,1199.5089189189193,558.6490043017213,1048.0,730.2,2352.4,387,364,60.120494505494534,29.144101244219787,75.09,19.842000000000002,94.43,193
ES,2020-05-23,4073,1232.4353056714956,361.0635893810042,1071.0,719.8,1723.2,394,291,59.2721993127148,20.74957107990428,71.53,36.545,87.912,181
ES,2020-05-24,3904,1213.160604508197,176.32297051307737,1054.0,723.7,1163.6,401,353,61.39796033994336,22.56506739778693,66.295,38.885,89.00999999999999,205
ES,2020-05-25,3681,1188.4053246400429,264.24751847540244,1047.0,746.0,1471.4,405,284,57.38626760563383,14.698282212558038,43.95,26.547,63.616,164
ES,2020-05-26,3653,1224.2830550232695,285.5223373279599,1054.0,771.0,1453.2,398,326,60.496042944785316,22.414587744368625,60.43,35.050000000000004,89.836,180
ES,2020-05-27,3921,1201.7638357561843,338.45431486600637,1056.0,747.0,1736.2,405,330,62.574,20.470939615708897,66.405,43.577000000000005,85.78200000000001,185
ES,2020-05-28,3529,1188.2992349107387,158.6891518459288,1050.5,723.7,1062.0,383,303,60.74003300330036,22.27797567105234,59.82,26.596,76.664,170
ES,2020-05-29,3661,1197.8852772466532,150.1631413105908,1043.5,731.7,1091.7,387,124,59.58258064516126,14.544777413216059,30.665,20.985,49.347,91
