country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
NL,2012-09-23,412,1415.3300970873786,203.629440308376,1017.0,980.0,1518.5,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-24,379,1393.3298153034305,152.13848061536115,1222.0,1197.5,1530.0,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-25,193,1466.5958549222798,205.17112369921844,1510.5,1179.8,1670.7,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-26,232,1417.6077586206893,207.37823914775186,1211.0,988.4,1517.2,41,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-27,420,1435.8809523809523,239.15002754982768,1547.0,984.5,1681.5,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-28,330,1287.230303030303,194.7356826925086,996.0,952.0,1546.4,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-29,406,1357.6625615763544,304.2076140917301,1000.0,961.0,1675.6,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-09-30,381,1379.3727034120732,256.55578557325714,1055.0,1020.0,1616.6000000000001,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-01,407,1411.1228501228502,180.85809088470867,1513.5,1198.1,1667.5,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-02,397,1364.6372795969767,334.9221157144965,1505.0,953.1,1712.4,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-03,373,1399.7292225201074,201.015546662441,1482.5,1239.0,1723.6,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-04,350,1382.248571428571,266.71478008453437,975.0,949.0,1507.0,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-05,485,1458.3773195876286,161.25029706793805,1568.5,1527.1,1582.9,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-06,401,1480.5960099750625,203.93350206351306,1530.5,1029.1000000000001,1555.7,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-07,381,1456.5459317585307,184.08166762785737,1506.0,1189.6000000000001,1523.2,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-08,334,1417.1287425149703,96.38131270125206,1386.0,1242.9,1472.5,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-09,304,1424.8684210526312,195.67186746890036,1409.0,920.8,1470.8,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-10,345,1454.3304347826088,60.36853370417155,1492.0,1467.4,1567.4,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-11,305,1459.049180327869,5.814851674806504,1465.0,1459.0,1472.0,46,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-12,331,1409.5196374622356,129.21365395091547,1461.0,1207.5,1672.2,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-13,384,1464.3645833333333,106.60819230559473,1484.0,1455.0,1689.0,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-14,473,1469.9450317124738,91.6382016410187,1397.5,1195.1,1440.1,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-15,328,1424.051829268292,92.04991852250603,1416.5,1200.5,1444.4,50,1,95.71,0.0,0.0,0.0,0.0,1
NL,2012-10-16,342,1467.3216374269007,61.465487656403624,1385.0,1290.0,1426.0,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-17,299,1359.822742474916,238.5697817651774,978.0,917.6,1419.7,46,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-18,443,1412.8690744920993,188.98162380095,1355.5,975.0,1385.8,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-19,360,1458.6361111111107,69.96330573454598,1353.5,1238.7,1376.9,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-20,511,1507.8140900195694,174.38413378430525,1368.0,1347.0,1732.4,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-21,453,1448.3598233995585,155.50348691904523,1372.0,1342.6,1758.4,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-22,405,1451.135802469136,182.786814023081,1039.0,1010.8,1420.8,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-23,298,1397.2248322147652,187.25147836576292,1028.0,988.2,1422.4,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-24,497,1447.3843058350105,206.8857148414117,1081.0,1017.4,1455.8,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-25,334,1462.320359281437,177.55592321110254,1468.0,1298.2,1725.3,53,2,98.92,0.0,0.0,0.0,0.0,2
NL,2012-10-26,223,1488.645739910314,128.14360942508347,1383.0,1210.0,1536.6000000000006,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-27,419,1421.0095465393804,49.01604513614799,1399.0,1378.8,1411.4,45,1,61.9,0.0,0.0,0.0,0.0,1
NL,2012-10-28,553,1464.4575045207962,59.387849486798785,1402.0,1336.0,1427.0,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-29,486,1416.9074074074078,48.22015754588531,1421.5,1371.4,1429.0,57,1,99.37,0.0,0.0,0.0,0.0,1
NL,2012-10-30,324,1440.0216049382716,59.9162272319802,1417.0,1366.6,1436.0,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-10-31,325,1396.3630769230767,93.93648245817162,1444.0,1205.0,1462.8,44,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-01,339,1423.6047197640119,94.14538901715851,1393.0,1197.8,1480.6,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-02,307,1468.6286644951142,61.36619656089678,1436.0,1323.0,1495.0,41,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-03,329,1432.9513677811556,60.61536292246564,1478.0,1335.6,1488.4,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-04,377,1493.3183023872675,61.03482612410721,1326.0,1313.7,1461.7,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-05,423,1423.8770685579195,81.85704907233333,1468.0,1326.0,1480.0,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-06,303,1411.257425742575,91.5812267539041,1448.5,1258.5,1457.5,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-07,313,1431.0255591054317,44.31857175574519,1432.5,1349.4,1458.8,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-08,278,1452.4820143884888,130.74072365859533,1680.0,1430.0,1699.0,45,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-09,394,1420.2284263959393,120.49631160791235,1668.5,1437.8,1686.2,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-10,590,1472.5983050847456,104.20270669053014,1397.0,1378.0,1684.0,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-11,541,1464.818853974122,154.8787195497696,1370.0,1183.8,1610.8000000000002,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-12,354,1448.4011299435028,141.1878181713989,1361.5,1217.4,1639.0,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-13,386,1424.4844559585495,31.083823471906623,1414.0,1359.2,1429.0,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-14,338,1455.5118343195268,73.66383759612144,1372.5,1226.3,1442.6,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-15,390,1424.9999999999993,68.73965805536976,1395.0,1363.4,1462.0,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-16,493,1448.1501014198786,53.8190285239351,1406.0,1373.2,1516.0,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-17,1079,1476.3493975903616,97.47474253414966,1405.0,1362.0,1568.8,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-18,735,1423.259863945578,112.97669837183241,1528.0,1309.5,1556.5,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-19,680,1379.2102941176468,103.04259546023619,1452.0,1207.8,1522.8,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-20,465,1405.8473118279564,134.15954018340335,1433.0,1208.8,1539.2,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-21,501,1395.497005988024,146.04321064328872,1397.5,1187.0,1547.3,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-22,438,1405.2853881278536,108.78894633875441,1352.0,1205.6,1505.4,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-23,576,1423.6388888888896,94.8825804962779,1554.5,1341.9,1574.3,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-24,532,1439.0563909774442,129.48660331109448,1345.0,1203.0,1550.0,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-25,530,1434.6452830188678,133.52796506957372,1425.5,1248.5,1553.5,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-26,453,1358.7947019867554,71.17658001624439,1286.0,1208.0,1329.0,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-27,515,1427.2174757281553,84.23379562576295,1295.0,1201.2,1360.6,56,1,84.69,0.0,0.0,0.0,0.0,1
NL,2012-11-28,469,1369.6737739872074,111.01348307920999,1466.0,1352.0,1679.0,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-29,441,1395.621315192743,106.30776077032193,1451.5,1357.6,1499.0000000000002,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-11-30,426,1402.0492957746485,96.40672609282767,1434.0,1221.0,1446.0,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-01,402,1451.4452736318408,47.38709940566783,1433.5,1362.6,1445.0,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-02,480,1480.5395833333334,112.79981560268615,1444.0,1206.0,1468.6,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-03,644,1374.4627329192544,91.9735752591654,1284.0,1212.0,1444.0,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-04,491,1355.9592668024432,62.85500366976206,1398.0,1266.2,1413.0,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-05,424,1407.3702830188686,80.00207900191157,1410.0,1236.7,1430.9,53,1,75.25,0.0,0.0,0.0,0.0,1
NL,2012-12-06,481,1367.4033264033262,101.4128175172483,1424.0,1217.6,1452.4,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-07,428,1400.1238317757006,118.82246650660305,1222.5,1210.3,1470.7,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-08,497,1453.494969818913,86.82265164982104,1455.0,1387.8,1491.2,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-09,600,1495.515,163.04921802940362,1344.0,1205.5,1504.5000000000002,62,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-10,666,1441.8933933933934,80.51346812394816,1503.0,1388.8,1531.0,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-11,684,1402.5,129.21576014956204,1256.0,1231.0,1508.0,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-12,501,1362.8702594810377,95.94090190705731,1392.5,1248.7,1479.0,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-13,337,1432.7744807121658,70.42882106471113,1465.5,1362.1,1505.6,48,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-14,407,1407.407862407863,34.94117147992949,1493.0,1419.2,1511.4,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-15,383,1422.3890339425593,25.122765606095328,1478.0,1418.2,1489.0,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-16,479,1449.0187891440498,94.00805863568043,1475.0,1417.0,1686.0,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-17,536,1418.826492537314,90.33541679952926,1482.0,1417.4,1512.9,67,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-18,438,1333.2100456621,73.78660040955945,1408.5,1370.3,1508.2,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-19,469,1317.3454157782512,164.17833701907585,1287.0,1062.0,1483.6,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-20,384,1327.5755208333335,126.53089652909522,1074.5,1057.7,1221.1000000000015,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-21,401,1347.3067331670823,124.60939153666075,1467.0,1144.8,1476.0,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-22,280,1430.221428571429,37.823052935125865,1481.5,1400.3,1489.9,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-23,632,1437.5031645569622,13.817545157654216,1472.0,1452.4,1489.2,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-24,649,1493.7919876733433,34.28601190347017,1472.0,1397.8,1488.2,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-25,350,1388.2228571428577,65.8752419350396,1487.0,1461.4,1501.2,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-26,439,1438.5649202733482,35.20088125056426,1464.0,1407.4,1484.6,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-27,410,1353.4195121951213,12.154487607386402,1429.0,1417.2,1449.0,49,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-28,563,1431.3712255772643,6.531972647421808,1442.0,1435.6,1448.4,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-29,416,1499.6778846153852,8.456132262417977,1437.0,1427.8,1450.2,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2012-12-30,621,1475.4863123993555,8.802520945729126,1423.5,1411.2,1431.5,58,1,36.85,0.0,0.0,0.0,0.0,1
NL,2012-12-31,567,1479.4197530864192,12.820272032995243,1398.5,1387.2,1417.4,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-01,415,1367.6602409638558,4.5,1420.5,1416.9,1424.1,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-02,550,1374.9181818181821,28.498421008891,1386.0,1375.2,1437.4,66,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-03,403,1371.2406947890813,6.057227088363123,1438.5,1430.8,1447.1,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-04,394,1349.954314720812,1.0,1420.0,1419.2,1420.8,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-05,371,1396.2479784366576,4.749268949591669,1423.0,1416.5,1427.5,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-06,403,1388.4590570719606,26.516841009872522,1469.0,1442.0,1488.0,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-07,415,1393.0385542168672,36.886244608557185,1485.0,1469.0,1491.0,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-08,384,1401.03125,30.08668605356779,1402.0,1371.3,1433.2,42,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-09,527,1410.3491461100566,35.12833614050059,1377.0,1366.2,1421.4,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-10,477,1403.7044025157234,28.71097617743473,1376.0,1363.1,1420.3,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-11,375,1483.72,43.594405859263894,1375.0,1357.8,1469.8,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-12,380,1401.1894736842105,49.46073155135589,1361.0,1342.8,1475.0,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-13,405,1420.3283950617279,19.80089026034034,1418.0,1400.1,1449.1,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-14,395,1394.3721518987343,43.283047746458685,1428.0,1409.9,1447.0,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-15,507,1343.3353057199206,71.0528832787398,1436.5,1392.7,1473.2,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-16,436,1371.5573394495416,35.79421162614844,1470.0,1396.5,1488.0,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-17,498,1379.644578313253,36.863716493999895,1494.5,1451.9,1515.6,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-18,381,1423.4146981627293,13.970939322667462,1499.0,1478.8,1512.6,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-19,482,1393.1597510373444,24.41885084963273,1458.5,1446.6,1483.2,51,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-20,438,1418.5251141552512,25.447242093742002,1473.0,1455.2,1484.0,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-21,422,1381.7345971563982,109.25301580526092,1440.0,1366.4,1718.5,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-22,384,1294.9479166666674,35.216723300159536,1421.0,1370.6,1462.4,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-23,584,1420.820205479452,14.840093453291395,1422.0,1394.6,1432.7,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-24,435,1421.91724137931,20.853092803225262,1397.0,1378.0,1433.4,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-25,332,1406.2259036144578,28.943881389616593,1435.5,1407.3,1462.7,50,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-26,359,1434.016713091922,48.32805715144403,1448.0,1354.2,1463.2,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-27,431,1376.3225058004637,104.91931291341086,1445.5,1357.8,1706.1,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-28,291,1388.9312714776636,42.14558102577303,1357.0,1346.5,1459.0,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-29,461,1382.2646420824294,78.13179815844543,1469.0,1318.8,1488.4,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-01-30,528,1381.414772727272,83.81837930942814,1329.0,1295.5,1489.0,66,1,85.42,0.0,0.0,0.0,0.0,1
NL,2013-01-31,311,1377.2379421221867,65.0349079817781,1476.5,1326.4,1488.0,47,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-01,570,1350.7701754385962,63.43196068515962,1469.0,1311.8,1485.7,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-02,454,1412.6497797356826,119.1108628564557,1480.0,1277.8,1522.8,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-03,419,1346.7159904534606,106.48726901155115,1512.0,1268.8,1523.6,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-04,363,1364.5730027548213,43.85897829777004,1493.0,1418.0,1523.0,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-05,545,1309.9541284403674,94.53715496374457,1476.5,1256.5,1502.0,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-06,720,1329.904166666666,86.41000456480077,1444.0,1289.8,1498.1,62,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-07,444,1362.8783783783786,85.71399470850072,1483.0,1306.0,1503.0,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-08,445,1376.5685393258423,144.6798393597386,1503.5,1142.5,1515.5,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-09,510,1393.8431372549012,152.42030038962554,1455.0,1148.0,1472.0,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-10,438,1398.7214611872141,158.12110357707004,1156.0,1120.4,1468.0,59,2,95.94,0.0,0.0,0.0,0.0,2
NL,2013-02-11,457,1350.7811816192564,155.89399475284478,1448.0,1128.4,1475.2,62,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-12,470,1364.2042553191488,75.1979097022169,1487.0,1459.0,1506.0,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-13,437,1346.7665903890158,12.499099967597667,1484.0,1463.8,1496.0,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-14,401,1367.6583541147127,163.5503286453439,1486.5,1132.7,1500.0,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-15,390,1369.464102564103,99.43327577506912,1474.0,1269.0,1499.5,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-16,464,1361.0366379310337,88.7610312082787,1490.5,1289.9,1500.7,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-17,507,1401.9191321499013,106.24718483665478,1363.0,1324.5,1522.0,59,1,80.63,0.0,0.0,0.0,0.0,1
NL,2013-02-18,391,1356.2531969309457,89.35370138174066,1403.0,1379.4,1527.0,66,1,77.4,0.0,0.0,0.0,0.0,1
NL,2013-02-19,383,1398.9451697127931,87.62071672840847,1453.0,1342.4,1526.2,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-20,480,1376.7770833333338,57.21887800367987,1513.0,1488.7,1519.5,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-21,478,1380.8849372384936,148.55008882154493,1510.0,1335.8,1711.4,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-22,591,1386.2470389170892,132.6943088147971,1499.0,1401.8,1727.8,75,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-23,606,1372.5693069306922,106.49469983877133,1488.0,1389.8,1725.6,66,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-24,528,1428.0284090909086,136.80239413244595,1511.0,1476.0,1746.0,66,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-25,446,1364.033632286996,161.8093776372619,1612.5,1411.6000000000001,1735.4,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-26,555,1324.7765765765766,140.57237811997314,1496.5,1453.7,1750.9,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-27,522,1313.8678160919537,146.15010833614414,1475.0,1260.8,1711.0,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-02-28,478,1315.679916317992,114.79975845885589,1524.0,1440.4,1594.8,58,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-01,426,1375.9976525821598,99.71958461383379,1349.0,1327.0,1520.2,56,2,89.41,0.0,0.0,0.0,0.0,2
NL,2013-03-02,532,1393.6315789473683,93.54702323193163,1469.0,1453.8,1697.4,59,1,83.2,0.0,0.0,0.0,0.0,1
NL,2013-03-03,511,1349.6790606653615,79.48898750737801,1434.5,1370.8,1452.8,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-04,517,1335.1237911025157,70.64289454252294,1436.0,1366.2,1461.0,52,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-05,560,1254.3017857142856,51.04116917987395,1411.0,1379.6,1438.0,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-06,630,1262.8571428571424,65.23140196614769,1390.0,1369.6,1401.8,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-07,404,1256.4876237623766,14.828234662625103,1394.0,1369.8,1406.8,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-08,456,1385.3552631578941,9.790280894846685,1422.0,1410.4,1432.6,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-09,505,1372.9148514851483,62.83176994864057,1437.5,1414.2,1461.5,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-10,588,1395.0935374149665,50.39553386754638,1457.5,1420.7,1482.2,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-11,392,1362.4005102040821,22.10548273311183,1477.0,1440.5,1493.0,57,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-12,456,1303.368421052631,17.80492364831843,1474.5,1459.8,1491.9,53,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-13,562,1287.5925266903917,15.428654783543251,1430.0,1417.0,1451.2,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-14,424,1276.4009433962267,9.76099642094021,1428.0,1415.6,1439.8,56,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-15,325,1345.267692307693,118.43832303623842,1432.0,1411.0,1667.0,59,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-16,472,1330.6694915254238,18.2274020434948,1463.0,1428.0,1473.4,55,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-17,539,1400.7254174397028,75.70066723885704,1485.0,1371.4,1502.2,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-18,447,1339.004474272931,6.881928998875398,1501.0,1490.6,1509.4,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-19,596,1349.491610738255,15.619966410859494,1453.0,1441.0,1479.0,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-20,581,1350.3287435456118,13.450411898782638,1460.0,1444.0,1477.2,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-21,465,1316.9161290322586,7.857467525759642,1468.0,1461.7,1483.3,54,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-22,501,1335.1896207584832,7.3345084259557245,1478.0,1471.8,1488.6,59,8,38.8125,0.0,0.0,0.0,0.0,2
NL,2013-03-23,529,1333.8676748582236,101.34926040098382,1483.0,1442.2,1678.6,62,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-24,577,1345.724436741768,13.574322164374259,1449.5,1433.9,1469.4,66,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-25,562,1358.4021352313164,12.417499845400386,1474.0,1459.6,1490.0,60,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-26,463,1341.3023758099343,63.17639703921982,1462.0,1438.6,1482.4,67,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-27,614,1342.28013029316,66.2841048949776,1477.0,1463.5,1595.0,67,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-28,550,1311.1836363636364,44.395075301865006,1516.0,1498.4,1539.2,67,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-29,721,1288.2149791955612,9.868580895391641,1529.5,1514.8,1536.9,72,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-30,551,1358.7586206896544,74.29563425828782,1473.0,1450.0,1672.0,63,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-03-31,382,1332.4031413612563,50.786907761745056,1455.0,1427.3,1468.1,66,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-01,637,1326.2605965463115,87.0105712323097,1419.0,1236.8,1432.8,61,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-02,564,1316.0709219858156,21.561282171728305,1428.0,1384.8,1438.7,73,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-03,611,1342.648117839607,145.07142726348445,1413.0,1390.0,1691.0,69,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-04,583,1319.8027444253858,67.72894506782163,1398.0,1236.1,1407.6,68,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-05,572,1393.8339160839164,138.12051746120125,1409.0,1400.5,1691.5,70,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-06,640,1374.3859374999995,122.26591348368522,1715.0,1418.4,1733.0,64,1,64.55,0.0,0.0,0.0,0.0,1
NL,2013-04-07,722,1405.9459833795017,142.30140547443654,1436.0,1426.9,1723.9,69,6,26.663333333333338,0.0,0.0,0.0,0.0,2
NL,2013-04-08,518,1323.839768339769,50.92499751498105,1409.0,1386.0,1418.0,74,0,0.0,0.0,0.0,0.0,0.0,0
NL,2013-04-09,712,1383.5800561797746,38.822462489517584,1392.5,1379.5,1409.0,78,0,0.0,0.0,0.0,0.0,0.0,0
