country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
RU,2013-12-25,122,1438.3524590163934,5.0,1805.0,1801.0,1809.0,21,0,0.0,0.0,0.0,0.0,0.0,0
RU,2013-12-26,68,1458.779411764706,3.5,1794.5,1791.7,1797.3,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2013-12-27,93,1447.3010752688172,0.0,1789.0,1789.0,1789.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2013-12-28,113,1423.8318584070796,7.372881051529314,1595.0,1585.9,1601.1,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2013-12-29,180,1380.111111111111,15.419471455220204,1380.0,1358.4,1394.0,20,0,0.0,0.0,0.0,0.0,0.0,0
RU,2013-12-30,143,1504.6503496503497,3.766629793329841,1798.5,1794.3,1802.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2013-12-31,66,1485.9848484848485,55.7130192289041,1533.0,1407.0,1561.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-01,66,1327.636363636364,4.027681991198191,1225.0,1218.6,1225.8,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-02,82,1371.6463414634147,14.702380759591284,1395.5,1375.0,1410.8,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-03,75,1403.4,16.526914076405458,1401.5,1395.5,1426.5,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-04,117,1427.5641025641023,17.01647888469345,1404.0,1392.3,1428.5,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-05,154,1390.5,66.3305824853024,1442.0,1383.0,1551.6,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-06,114,1438.8157894736842,21.753792772755745,1440.5,1399.7,1459.2,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-07,81,1401.4444444444448,0.0,1200.0,1200.0,1200.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-08,81,1388.0740740740744,10.351811435686027,1209.5,1198.5,1222.7,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-09,170,1445.529411764706,4.533823502911814,1783.0,1779.0,1789.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-10,98,1469.2857142857142,12.312595177297109,1777.0,1763.2,1791.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-11,53,1367.1132075471698,40.3567425180312,1567.0,1541.4,1619.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-12,53,1357.2641509433963,4.496912521077347,1151.0,1147.0,1155.8,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-13,102,1448.166666666667,5.817215828899594,1766.0,1759.4,1771.4,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-14,88,1478.4772727272727,5.217491947499509,1773.5,1767.5,1779.0,21,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-15,76,1443.526315789474,5.315072906367325,1783.5,1778.1,1788.9,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-16,58,1495.4827586206898,11.180339887498947,1782.0,1770.0,1794.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-17,54,1389.9074074074074,3.39934634239519,1775.0,1773.4,1779.8,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-18,46,1438.8478260869567,0.0,1583.0,1583.0,1583.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-19,58,1478.9827586206898,0.0,1765.0,1765.0,1765.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-20,49,1485.795918367347,9.687104830649869,1753.0,1738.0,1759.2,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-21,86,1406.546511627907,5.312459150169742,1736.0,1731.2,1741.6,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-22,62,1439.032258064516,5.068283733178324,1743.0,1737.2,1748.1,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-23,61,1493.0,4.147288270665544,1737.0,1732.2,1741.6,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-24,56,1490.196428571429,4.5,1740.5,1736.9,1744.1,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-25,104,1360.6057692307693,57.034591243717614,1383.0,1366.7,1414.8,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-26,102,1414.5196078431372,14.275776123683013,1372.5,1358.7,1395.6,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-27,98,1455.7346938775504,3.39934634239519,1740.0,1735.2,1741.6,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-28,65,1451.8923076923077,6.97614984548545,1724.0,1716.0,1729.6,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-29,83,1401.5301204819275,4.027681991198191,1719.0,1712.6,1719.8,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-30,100,1416.3799999999997,0.0,1710.0,1710.0,1710.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-01-31,121,1443.6528925619834,3.0,1722.0,1719.6,1724.4,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-01,70,1459.1285714285714,58.88700834705492,1408.5,1397.2,1433.9,9,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-02,45,1474.5111111111112,0.0,1392.0,1392.0,1392.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-03,95,1533.115789473684,3.6742346141747673,1734.5,1729.9,1737.7,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-04,87,1493.0114942528735,0.0,1745.0,1745.0,1745.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-05,67,1482.2985074626868,3.5,1739.5,1736.7,1742.3,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-06,78,1510.076923076923,5.0,1744.0,1740.0,1748.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-07,70,1425.6714285714293,3.5,1733.5,1730.7,1736.3,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-08,57,1398.1929824561405,5.0,1213.0,1209.0,1217.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-09,73,1294.0547945205478,0.0,1566.0,1566.0,1566.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-10,70,1540.5428571428572,4.0,1724.0,1720.8,1727.2,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-11,75,1513.493333333333,3.741657386773941,1727.0,1724.6,1731.8,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-12,75,1499.6266666666668,4.496912521077347,1731.0,1730.2,1738.2,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-13,65,1548.9384615384615,3.559026084010437,1737.0,1736.2,1742.6,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-14,110,1403.5999999999997,9.756408150543928,1714.5,1705.1,1726.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-15,16,1482.9375,0.0,1174.0,1174.0,1174.0,8,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-16,43,1458.4883720930231,7.173150049500782,1426.5,1416.2,1435.4,8,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-17,64,1457.7343749999998,4.242640687119285,1693.0,1685.8,1693.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-18,70,1454.4857142857145,6.944222218666553,1677.0,1670.6,1684.2,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-19,84,1432.4880952380954,4.5,1672.5,1668.9,1676.1,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-20,67,1420.7761194029852,0.0,1675.0,1675.0,1675.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-21,45,1414.022222222222,0.0,1665.0,1665.0,1665.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-22,31,1417.1612903225807,8.565045242145542,1433.0,1427.8,1446.4,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-23,33,1491.969696969697,0.0,1549.0,1549.0,1549.0,7,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-24,104,1441.9711538461538,6.909006802717739,1586.5,1577.0,1593.5,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-25,71,1453.5633802816908,7.184010022264724,1590.5,1581.9,1598.8,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-26,66,1490.4242424242425,8.280216390353237,1587.0,1575.0,1595.0,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-27,93,1460.6129032258063,7.389857914736926,1546.0,1539.3,1555.1,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-02-28,61,1451.622950819672,5.94532915619566,1468.0,1461.0,1476.2,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-01,41,1399.0731707317073,7.391887445030531,1221.0,1212.2,1230.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-02,53,1397.6792452830189,0.0,1546.0,1546.0,1546.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-03,123,1405.317073170732,4.9749371855331,1673.0,1667.4,1677.2,21,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-04,68,1430.3970588235295,3.5,1675.5,1672.7,1678.3,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-05,101,1454.7227722772277,5.0,1664.0,1660.0,1668.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-06,108,1401.5277777777778,4.027681991198191,1650.0,1649.2,1656.4,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-07,99,1463.828282828283,0.0,1656.0,1656.0,1656.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-08,61,1342.639344262295,0.0,1598.0,1598.0,1598.0,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-09,90,1351.0555555555557,72.31793897450798,1560.0,1448.0,1577.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-10,104,1475.7884615384614,37.057551316187,1539.0,1467.4,1566.4,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-11,123,1416.4552845528456,4.715930449020639,1663.0,1660.8,1671.2,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-12,198,1486.252525252525,3.39934634239519,1648.0,1643.2,1649.6,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-13,164,1511.8109756097565,13.559475469206026,1678.5,1658.2,1690.8,21,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-14,71,1335.718309859155,0.0,1677.0,1677.0,1677.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-15,82,1261.9268292682923,3.5,1216.5,1213.7,1219.3,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-16,82,1328.292682926829,4.223742416388575,1461.0,1453.4,1462.6,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-17,103,1394.155339805825,0.0,1668.0,1668.0,1668.0,19,1,16.27,0.0,0.0,0.0,0.0,1
RU,2014-03-18,147,1331.9319727891157,4.5,1664.5,1660.9,1668.1,22,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-19,121,1320.9504132231402,3.6742346141747673,1679.5,1676.3,1684.1,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-20,125,1356.448,6.128258770283411,1699.0,1693.4,1705.4,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-21,64,1239.78125,3.0,1702.0,1699.6,1704.4,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-22,60,1332.5833333333337,18.481651132175084,1497.5,1487.3,1533.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-23,60,1248.6,22.863726730347352,1334.0,1317.8,1365.6,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-24,82,1294.8414634146343,10.074720839804945,1534.0,1526.7,1550.4,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-25,87,1375.9770114942528,3.344772040064913,1706.5,1703.3,1710.4,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-26,117,1427.7521367521367,0.0,1700.0,1700.0,1700.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-27,91,1295.2307692307693,5.0,1686.0,1682.0,1690.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-28,110,1340.6636363636364,4.5,1682.5,1678.9,1686.1,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-29,57,1238.8947368421052,6.340668863192041,1572.0,1563.2,1579.2,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-30,95,1230.978947368421,0.0,1452.0,1452.0,1452.0,20,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-03-31,182,1311.10989010989,6.493073232299171,1659.0,1653.2,1667.4,23,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-01,65,1386.4153846153847,9.40744386111339,1684.5,1673.7,1693.9,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-02,100,1386.6,5.0,1680.0,1676.0,1684.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-03,85,1307.164705882353,3.0,1664.0,1661.6,1666.4,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-04,74,1233.5675675675675,0.0,1669.0,1669.0,1669.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-05,101,1333.6534653465346,8.132046330093853,1517.0,1509.4,1525.8,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-06,74,1272.0675675675675,6.634495378370524,1514.0,1504.0,1523.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-07,110,1403.590909090909,3.5,1665.5,1662.7,1668.3,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-08,150,1341.486666666667,3.491060010942235,1663.0,1659.6,1667.1,20,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-09,156,1369.6217948717945,4.597704741377907,1671.0,1665.5,1676.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-10,147,1404.6938775510205,4.636809247747852,1685.5,1680.1,1689.5,20,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-11,103,1324.9611650485438,10.18270592720815,1654.0,1643.4,1665.3,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-12,116,1333.4137931034484,5.872801368884133,1556.0,1548.0,1563.4,9,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-13,118,1315.6949152542372,0.0,1148.0,1148.0,1148.0,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-14,97,1349.6391752577322,6.020797289396148,1657.5,1651.4,1663.6,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-15,137,1381.0875912408762,5.0,1643.0,1639.0,1647.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-16,120,1327.7000000000005,3.0912061651652345,1638.0,1633.2,1638.8,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-17,85,1367.8588235294117,3.6996621467371855,1646.5,1642.9,1650.8,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-18,120,1372.975,6.87386354243376,1649.0,1639.7,1654.1,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-19,55,1344.8727272727272,7.006425622241345,1477.5,1470.0,1484.0,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-20,79,1324.5696202531649,26.853200926518983,1509.0,1480.8,1549.6,8,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-21,76,1423.092105263158,4.5,1625.5,1621.9,1629.1,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-22,54,1449.814814814815,5.7608593109014565,1619.5,1613.1,1625.2,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-23,67,1486.3283582089557,5.673402858955108,1627.5,1622.1,1633.6,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-24,74,1410.6756756756754,3.0,1632.0,1629.6,1634.4,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-25,103,1328.6213592233007,3.858612300930076,1641.0,1639.4,1646.6,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-26,61,1378.5245901639344,6.370504951205464,1483.0,1475.0,1489.5,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-27,56,1284.0892857142856,4.5,1610.5,1606.9,1614.1,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-28,46,1350.4130434782608,7.364781055808788,1651.0,1641.4,1657.4,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-29,119,1396.747899159664,3.872983346207417,1658.0,1654.0,1662.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-04-30,132,1322.060606060606,5.715476066494082,1656.0,1650.4,1661.6,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-01,31,1237.451612903226,0.0,1525.0,1525.0,1525.0,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-02,41,1242.4634146341464,25.34255113360105,1153.5,1133.3,1180.6,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-03,77,1339.753246753247,9.233921492109893,1486.0,1477.6,1498.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-04,68,1270.470588235294,325.9969325009056,1853.0,1303.4,1860.2,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-05,56,1381.053571428571,7.652450587883597,1670.0,1662.4,1679.6,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-06,62,1406.0806451612902,7.760297817881877,1678.0,1670.8,1686.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-07,116,1378.2413793103449,9.19565114605812,1691.0,1680.8,1701.6,20,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-08,71,1379.3661971830986,5.312459150169742,1700.0,1695.2,1705.6,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-09,80,1381.9,4.301162633521313,1698.5,1692.1,1700.7,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-10,92,1383.5760869565215,0.0,1708.0,1708.0,1708.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-11,97,1417.0515463917525,31.80681482619338,1576.5,1506.9,1586.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-12,61,1380.344262295082,5.0,1711.0,1707.0,1715.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-13,123,1407.0894308943086,17.99131735032207,1645.5,1631.8,1669.7,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-14,92,1346.445652173913,0.0,1698.0,1698.0,1698.0,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-15,76,1296.0657894736844,0.0,1416.0,1416.0,1416.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-16,119,1392.7478991596636,9.93948632625208,1521.0,1512.0,1537.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-17,39,1400.1025641025642,5.42883249163411,1586.0,1581.0,1593.5,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-18,108,1319.4444444444443,114.30314902286467,1520.0,1512.6,1785.2,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-19,127,1426.7952755905512,4.841487374764082,1693.0,1687.2,1698.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-20,118,1409.7542372881355,4.58257569495584,1712.0,1708.6,1718.2,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-21,94,1494.627659574468,6.465721580423607,1718.5,1710.5,1724.5,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-22,84,1472.75,3.491060010942235,1729.0,1724.9,1732.4,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-23,110,1447.9545454545455,8.35995746932297,1710.0,1699.0,1719.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-24,111,1485.099099099099,49.795426371652106,1629.0,1506.2,1645.0,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-25,85,1519.9882352941177,9.104966936472849,1638.0,1623.0,1648.0,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-26,120,1450.4166666666667,8.74642784226795,1676.0,1666.7,1685.3,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-27,171,1455.169590643275,6.97614984548545,1661.0,1655.4,1669.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-28,142,1311.5140845070423,5.983774357005413,1652.0,1646.0,1658.5,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-29,101,1419.673267326733,4.898979485566356,1646.0,1641.2,1650.8,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-30,99,1418.353535353535,5.403702434442518,1653.0,1647.4,1659.2,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-05-31,41,1419.8536585365853,7.016721100343094,1539.0,1532.9,1546.4,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-01,49,1397.2857142857142,13.424687043734847,1364.5,1353.0,1384.5,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-02,94,1472.1702127659576,8.16496580927726,1645.0,1637.0,1653.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-03,71,1407.5352112676055,4.320493798938574,1642.0,1635.6,1643.6,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-04,83,1424.313253012048,4.866980583482946,1654.0,1649.9,1660.2,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-05,108,1358.324074074074,19.20864967201553,1539.0,1521.6,1569.7,12,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-06,57,1340.0877192982457,0.0,1703.0,1703.0,1703.0,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-07,114,1278.1403508771923,136.95944249626928,1349.0,1338.0,1538.0,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-08,85,1413.8117647058823,0.0,1733.0,1733.0,1733.0,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-09,45,1388.1333333333334,0.0,1748.0,1748.0,1748.0,10,1,84.38,0.0,0.0,0.0,0.0,1
RU,2014-06-10,116,1357.8620689655172,15.280842000079868,1539.0,1520.0,1558.0,19,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-11,75,1380.5199999999995,197.3338963955931,1341.0,1332.2,1671.4,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-12,68,1343.3823529411766,0.0,1816.0,1816.0,1816.0,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-13,35,1410.942857142857,6.0,1558.0,1553.2,1562.8,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-14,49,1387.734693877551,104.59511885785535,1444.5,1338.0,1553.0,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-15,78,1397.423076923077,5.0,1572.0,1568.0,1576.0,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-16,94,1363.542553191489,10.857664983268222,1541.5,1525.5,1552.8,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-17,113,1379.053097345133,10.852971125388692,1525.0,1512.6,1536.8,20,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-18,100,1393.48,7.836435555928616,1517.0,1507.4,1524.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-19,53,1423.7735849056603,14.954560805616758,1560.0,1540.2,1577.2,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-20,42,1404.238095238095,0.0,1583.0,1583.0,1583.0,8,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-21,74,1415.513513513513,0.0,1591.0,1591.0,1591.0,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-22,78,1388.8846153846157,95.31118623866888,1796.0,1638.4,1804.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-23,94,1498.7340425531916,53.704263601636725,1556.5,1533.0,1585.5,13,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-24,56,1422.892857142857,12.603154611954878,1328.0,1318.6,1349.2,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-25,111,1522.3153153153153,46.4648724844909,1585.0,1566.3,1621.8,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-26,82,1406.4878048780488,5.0,1341.0,1337.0,1345.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-27,68,1309.735294117647,5.984028221023026,1130.5,1121.5,1136.5,10,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-28,29,1514.8275862068965,0.0,1272.0,1272.0,1272.0,8,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-29,33,1492.3333333333333,5.723635208501674,1410.0,1402.6,1416.2,7,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-06-30,163,1486.9754601226994,11.719983988528227,1587.0,1577.8,1603.4,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-01,132,1485.5454545454545,11.036415592745794,1678.0,1662.8,1688.4,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-02,139,1583.4604316546763,5.291502622129181,1698.0,1692.4,1704.5,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-03,113,1525.345132743363,6.583839212458807,1686.0,1678.4,1692.4,14,1,68.63,0.0,0.0,0.0,0.0,1
RU,2014-07-04,82,1518.7073170731703,9.753916592266355,1674.0,1663.0,1684.5,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-05,160,1239.50625,11.334333689344332,1131.5,1117.0,1144.8,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-06,62,1424.483870967742,3.5,1203.5,1200.7,1206.3,11,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-07,166,1462.680722891566,10.04041420238089,1639.0,1628.0,1650.0,16,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-08,113,1516.867256637168,8.440971508067067,1674.0,1663.3,1681.7,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-09,107,1482.2056074766354,15.380362660079104,1701.0,1682.0,1718.0,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-10,84,1498.7857142857142,5.491812087098393,1714.0,1709.2,1720.6,15,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-11,75,1467.533333333333,8.613216588476108,1690.0,1682.7,1703.5,18,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-12,67,1426.7014925373137,18.09148802774862,1552.0,1532.6,1577.6,8,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-13,93,1376.52688172043,5.763872155263528,1566.0,1557.5,1570.5,14,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-14,134,1492.4701492537313,10.073285183105128,1685.0,1673.0,1691.0,17,0,0.0,0.0,0.0,0.0,0.0,0
RU,2014-07-15,77,1520.12987012987,9.706183596038146,1677.0,1667.7,1690.9,12,0,0.0,0.0,0.0,0.0,0.0,0
