country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
FR,2011-07-17,9,1327.5555555555557,0.0,1225.0,1225.0,1225.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-18,1,1428.0,0.0,1428.0,1428.0,1428.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-19,4,1156.0,154.19306080365615,1069.5,1063.5,1317.7,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-21,2,1987.0,7.0,1987.0,1981.4,1992.6,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-23,3,1224.0,6.164414002968976,1223.0,1218.2,1230.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-24,1,1415.0,0.0,1415.0,1415.0,1415.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-25,3,1234.0,6.164414002968976,1233.0,1228.2,1240.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-26,3,1829.6666666666667,431.10117399773134,2133.0,1402.6,2135.4,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-27,5,1090.0,61.20457499239743,1062.0,1054.0,1154.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-28,7,1754.857142857143,3.5,1227.5,1224.7,1230.3,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-29,19,1413.5263157894738,0.0,1242.0,1242.0,1242.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-30,4,1290.25,6.599663291074443,1243.0,1235.0,1247.8,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-07-31,10,1303.5,5.535341001239218,1227.0,1220.4,1232.2,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-01,13,1364.3076923076924,2.5,1233.5,1231.5,1235.5,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-02,4,1369.5,0.0,1225.0,1225.0,1225.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-03,11,1417.2727272727273,0.0,1215.0,1215.0,1215.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-04,26,1407.9615384615386,5.787918451395113,1232.0,1224.7,1236.5,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-05,2,1425.0,5.0,1425.0,1421.0,1429.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-06,5,1270.2,4.189935029992178,1244.0,1241.6,1249.6,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-07,1,1240.0,0.0,1240.0,1240.0,1240.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-08,7,1452.2857142857142,0.0,1410.0,1410.0,1410.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-09,15,1474.3333333333333,0.0,1404.0,1404.0,1404.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-10,28,1423.857142857143,0.0,1245.0,1245.0,1245.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-11,15,1187.9333333333334,3.5,1247.5,1244.7,1250.3,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-12,14,1255.428571428571,0.0,1254.0,1254.0,1254.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-13,15,1413.8,3.5,1251.5,1248.7,1254.3,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-14,22,1357.9545454545455,5.398044913567215,1259.0,1252.0,1263.5,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-15,8,1313.625,12.102570893088055,1290.5,1276.0,1304.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-16,29,1396.0689655172414,7.048936089935842,1328.0,1320.8,1335.9,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-17,15,1409.2666666666669,5.0990195135927845,1342.0,1336.8,1347.2,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-18,20,1438.4,336.1537743354966,1350.0,1257.6,1826.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-19,13,1417.4615384615386,8.443340571124677,1403.5,1394.5,1412.8,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-20,10,1365.0,7.210019070709869,1361.5,1353.2,1370.3,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-21,2,1370.5,0.0,1355.0,1355.0,1355.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-22,6,1368.1666666666667,4.437059837324712,1345.5,1339.8,1349.1,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-23,3,1344.0,2.160246899469287,1343.0,1342.2,1346.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-24,5,1437.4,4.0,1332.0,1328.8,1335.2,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-25,42,1447.1190476190477,2.867441755680876,1334.0,1331.6,1337.2,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-26,20,1269.5,4.5,1331.5,1327.9,1335.1,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-27,7,1431.857142857143,0.0,2143.0,2143.0,2143.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-28,61,1450.0,15.331145213017471,1454.0,1434.0,1474.4,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-29,6,1655.5,0.0,1416.0,1416.0,1416.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-30,29,1423.1724137931035,53.19620977751965,1217.0,1152.2,1231.6,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-08-31,43,1475.813953488372,73.45121963429388,1467.0,1441.2,1493.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-01,21,1421.6666666666667,155.9422970204043,1074.0,1066.8,1324.8000000000002,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-02,26,1535.8461538461538,18.49676127095749,1533.5,1511.5,1559.5,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-03,12,1613.8333333333333,147.81228711518614,1549.5,1538.7,1900.3,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-04,15,1490.2666666666669,179.33449813748112,1526.0,1202.0,1536.2,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-05,17,1349.5882352941176,82.07977826480771,1083.5,1074.8,1250.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-06,14,1329.2142857142858,9.053559639653365,1260.0,1251.0,1271.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-07,4,1707.25,3.0,1441.0,1438.6,1443.4,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-08,10,1267.8,77.94442464559818,1238.0,1077.0,1246.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-09,2,1197.5,4.5,1197.5,1193.9,1201.1,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-10,5,1327.6,0.0,1449.0,1449.0,1449.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-11,5,1388.6,0.0,1321.0,1321.0,1321.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-12,5,1289.0,3.5,1331.5,1328.7,1334.3,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-13,1,1622.0,0.0,1622.0,1622.0,1622.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-14,3,1467.3333333333333,361.8142556002397,1215.0,1209.4,1826.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-17,14,1270.357142857143,0.0,2162.0,2162.0,2162.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-18,19,1321.2105263157894,389.401535122238,1327.0,1319.0,1983.8,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-19,2,1383.5,0.0,1328.0,1328.0,1328.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-20,5,1228.4,10.480458005259122,1228.0,1216.8,1240.4,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-21,2,1284.5,0.0,1318.0,1318.0,1318.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-22,1,1310.0,0.0,1310.0,1310.0,1310.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-24,9,1259.4444444444443,0.0,1429.0,1429.0,1429.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-25,8,1343.875,3.0,1312.0,1309.6,1314.4,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-28,5,1601.0,8.246211251235321,1598.0,1592.8,1610.8,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-29,1,1111.0,0.0,1111.0,1111.0,1111.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-09-30,2,1957.5,3.5,1957.5,1954.7,1960.3,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-06,1,1970.0,0.0,1970.0,1970.0,1970.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-07,3,1241.0,0.0,1300.0,1300.0,1300.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-08,1,1305.0,0.0,1305.0,1305.0,1305.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-09,5,1290.4,4.716990566028302,1309.5,1304.5,1314.5,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-10,9,1179.5555555555557,118.97815963081544,1094.0,1074.6,1303.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-11,3,1914.0,0.0,2155.0,2155.0,2155.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-12,4,1172.75,101.47752214160532,1173.5,1068.5,1276.4,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-13,5,1535.8,47.07440918375928,1225.0,1191.4,1282.6,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-14,1,1981.0,0.0,1981.0,1981.0,1981.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-15,5,1224.8,8.518215775618742,1222.0,1216.2,1234.8,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-16,3,1745.0,0.0,1303.0,1303.0,1303.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-17,6,1403.0,6.0,1304.0,1299.2,1308.8,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-18,3,1339.0,3.5,1299.5,1296.7,1302.3,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-20,4,1335.5,4.08248290463863,1303.0,1299.0,1307.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-21,14,1361.142857142857,0.0,1231.0,1231.0,1231.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-22,4,1221.75,6.015604707757983,1222.0,1215.7,1227.6,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-23,2,1217.0,4.0,1217.0,1213.8,1220.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-24,8,1274.625,7.431983248097374,1275.0,1265.9,1282.5,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-25,29,1306.2068965517244,85.09970143116526,1082.0,1067.0,1263.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-26,41,1301.560975609756,105.85987200067834,1270.5,1057.5,1291.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-27,14,1413.9999999999998,0.0,2160.0,2160.0,2160.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-28,5,1392.0,4.604345773288535,1393.0,1386.8,1397.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-29,7,1501.857142857143,0.0,2153.0,2153.0,2153.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-30,5,1385.4,7.939773296511683,1385.0,1376.4,1394.4,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-10-31,5,1131.8,104.79961831991564,1054.0,1041.8,1260.6,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-01,22,1234.0,18.0,1382.0,1367.6,1396.4,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-02,21,1238.6190476190477,96.0,1345.0,1268.2,1421.8,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-03,15,1158.3333333333333,126.89330054113267,1057.0,1047.4,1267.7,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-05,4,1190.0,10.606601717798211,1192.5,1178.0,1200.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-06,11,1407.4545454545455,199.15702513634065,1580.0,1183.0,1596.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-07,2,1308.0,4.0,1308.0,1304.8,1311.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-08,6,1390.5,0.0,1305.0,1305.0,1305.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-09,1,1371.0,0.0,1371.0,1371.0,1371.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-10,1,1295.0,0.0,1295.0,1295.0,1295.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-11,5,1242.6,371.003444128967,1195.0,1190.2,1822.2,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-13,6,1218.5,0.0,1426.0,1426.0,1426.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-14,4,1494.0,0.0,2128.0,2128.0,2128.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-15,1,1978.0,0.0,1978.0,1978.0,1978.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-16,9,1334.4444444444443,0.0,1200.0,1200.0,1200.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-18,2,1583.5,4.5,1583.5,1579.9,1587.1,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-19,9,1283.7777777777778,0.0,1200.0,1200.0,1200.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-20,29,1325.8620689655172,6.20966987850401,1172.0,1167.2,1180.6,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-21,7,1426.0,0.0,1980.0,1980.0,1980.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-23,9,1344.888888888889,3.5,1303.5,1300.7,1306.3,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-24,13,1451.7692307692307,0.0,1408.0,1408.0,1408.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-25,9,1366.888888888889,97.03607576566564,1271.0,1115.0,1275.8,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-26,18,1335.388888888889,3.0,1311.0,1308.6,1313.4,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-27,10,1328.3,159.22798441357023,1213.0,1204.2,1559.6,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-28,29,1321.2413793103449,100.33291522501986,1261.0,1042.8,1270.8,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-29,9,1396.6666666666667,143.19761016007058,1247.0,1091.0,1371.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-11-30,3,1185.0,99.02524930541703,1252.0,1086.4,1256.8,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-01,14,1380.071428571429,3.6996621467371855,1244.5,1240.9,1248.8,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-02,15,1320.0666666666666,4.836088822803074,1047.0,1042.2,1053.8,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-03,23,1326.8695652173913,152.79776470816242,1232.0,1216.2,1561.4,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-04,58,1297.1379310344828,12.336182792731778,1229.0,1212.0,1242.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-05,31,1254.258064516129,0.0,2117.0,2117.0,2117.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-06,1,1200.0,0.0,1200.0,1200.0,1200.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-07,5,1326.8,0.0,1431.0,1431.0,1431.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-08,10,1206.4,72.85350130955426,1234.0,1148.8,1238.8,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-09,23,1315.1304347826087,0.0,2133.0,2133.0,2133.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-10,66,1287.4545454545455,0.0,1414.0,1414.0,1414.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-11,32,1265.0312500000002,0.0,1314.0,1314.0,1314.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-12,5,1292.4,0.0,1422.0,1422.0,1422.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-13,9,1320.4444444444443,0.0,1200.0,1200.0,1200.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-14,1,2138.0,0.0,2138.0,2138.0,2138.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-15,12,1263.4166666666667,4.9216076867444665,1223.0,1217.4,1227.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-16,1,1200.0,0.0,1200.0,1200.0,1200.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-17,25,1313.52,0.0,1410.0,1410.0,1410.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-18,10,1310.5,0.0,1427.0,1427.0,1427.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-19,51,1275.0980392156862,83.94903215642215,1016.0,1008.0,1142.2,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-20,13,1222.2307692307693,106.83125322987962,1007.5,1000.5,1230.5,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-21,27,1133.9999999999998,124.51145345234843,1003.0,993.0,1238.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-22,21,1322.047619047619,27.23001878263205,1318.0,1285.0,1354.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-23,45,1324.4222222222222,6.232302945139942,1327.0,1319.8,1333.6,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-24,33,1342.6060606060605,9.018295861123162,1342.0,1330.2,1354.4,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-25,54,1343.9444444444443,0.0,2151.0,2151.0,2151.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-27,8,1271.125,9.84782167977948,1307.0,1292.6,1315.2,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-28,2,1064.0,5.0,1064.0,1060.0,1068.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-29,3,1378.6666666666667,0.0,2138.0,2138.0,2138.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-30,14,1263.2142857142858,11.642098674142114,1292.0,1271.0,1300.6,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2011-12-31,24,1269.4583333333333,0.0,1200.0,1200.0,1200.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-01,27,1232.851851851852,0.0,1407.0,1407.0,1407.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-02,28,1245.571428571429,15.805578968535515,1244.0,1228.0,1267.9,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-03,17,1304.1176470588234,178.10931288296,1260.0,1251.6,1271.4,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-04,17,1214.1176470588234,7.031990393116936,1255.0,1244.8,1263.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-05,24,1253.75,13.072272087156888,1282.0,1265.2,1298.6,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-06,25,1262.2,0.0,2145.0,2145.0,2145.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-07,19,1281.0526315789473,0.0,2151.0,2151.0,2151.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-08,15,1185.9333333333334,9.985940529788008,1249.0,1234.0,1256.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-09,23,1173.1304347826087,0.0,1145.0,1145.0,1145.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-10,32,1285.875,129.0359273671827,1270.0,1253.0,1281.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-12,2,1112.0,4.0,1112.0,1108.8,1115.2,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-13,10,1298.6,9.43610088966836,1298.0,1290.2,1309.7,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-14,7,1304.857142857143,5.194188275056527,1304.0,1299.6,1311.4,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-15,25,1289.24,8.5,1432.5,1425.7,1439.3,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-16,12,1257.75,112.52268289845682,1243.0,1227.6,1434.3000000000002,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-17,5,1206.6,0.0,1479.0,1479.0,1479.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-18,10,1267.2,0.0,2159.0,2159.0,2159.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-19,15,1353.4666666666667,6.0,2158.0,2153.2,2162.8,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-20,12,1236.4999999999998,4.127953488110059,1233.0,1228.0,1237.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-21,23,1308.3478260869565,12.75466347824251,1336.0,1316.6,1347.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-22,15,1280.3333333333333,5.109733358992424,1355.0,1347.7,1359.5,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-23,28,1267.0,105.18821226734488,1223.0,1216.6,1381.6,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-24,60,1300.1166666666666,2.5,2159.5,2157.5,2161.5,5,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-25,27,1283.925925925926,105.67166129100082,1238.5,1235.2,1408.4,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-26,35,1288.6,0.0,2164.0,2164.0,2164.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-27,21,1324.809523809524,312.4043853725488,1261.0,1250.7,1764.1,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-28,37,1306.7027027027027,131.80400713292556,1305.0,1261.0,1329.8,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-29,11,1322.4545454545455,6.84178339323893,1327.0,1321.7,1339.2,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-30,45,1214.1333333333334,129.5862193109056,1253.0,975.2,1268.8,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-01-31,20,1311.85,428.9739696842533,1330.0,1226.0,2000.4,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-01,1,1479.0,0.0,1479.0,1479.0,1479.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-02,6,1412.6666666666667,0.0,1493.0,1493.0,1493.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-03,26,1374.8461538461538,117.91708048379796,1352.5,1341.5,1364.5,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-04,28,1338.571428571429,0.0,1493.0,1493.0,1493.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-05,7,1457.571428571429,0.0,2159.0,2159.0,2159.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-06,4,1285.0,0.0,1499.0,1499.0,1499.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-07,13,1407.6923076923076,9.5,2153.5,2145.9,2161.1,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-08,9,1327.5555555555557,358.7537069107749,1364.0,1357.6,1969.6,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-09,5,1577.4,0.0,2127.0,2127.0,2127.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-10,5,1400.6,0.0,2123.0,2123.0,2123.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-11,29,1320.103448275862,4.714045207910316,1503.0,1503.0,1511.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-12,28,1303.6428571428569,0.0,2129.0,2129.0,2129.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-13,21,1222.047619047619,268.5,1247.5,1032.7,1462.3,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-14,9,1182.3333333333333,127.53132948417029,1231.0,980.2,1247.6,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-15,25,1192.08,116.31757295343544,1011.0,1003.8,1256.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-16,18,1275.5,144.0,1385.0,1269.8,1500.2,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-17,30,1235.1666666666667,9.923317097736131,1236.5,1221.8,1246.1,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-18,9,1421.222222222222,1.5,2134.5,2133.3,2135.7,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-19,28,1223.7857142857142,8.56037382361308,1227.0,1217.0,1236.6,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-20,5,1521.2,0.0,2124.0,2124.0,2124.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-21,2,1656.5,0.0,2116.0,2116.0,2116.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-22,1,1191.0,0.0,1191.0,1191.0,1191.0,1,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-23,7,1192.0,125.36023093469475,1131.0,1003.3,1258.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-24,44,1215.2272727272727,7.717224601860151,995.0,985.5,1003.5,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-25,14,1240.071428571429,15.412690239155632,1264.0,1244.4,1281.8,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-26,13,1336.5384615384614,4.5,1535.5,1531.9,1539.1,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-27,14,1307.142857142857,0.0,1545.0,1545.0,1545.0,3,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-28,3,1056.0,0.0,821.0,821.0,821.0,2,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-02-29,10,1086.0,0.0,1200.0,1200.0,1200.0,4,0,0.0,0.0,0.0,0.0,0.0,0
FR,2012-03-01,17,1251.0,0.0,2095.0,2095.0,2095.0,4,1,83.62,0.0,83.62,83.62,83.62,1
FR,2012-03-02,12,1324.1666666666667,9.17877987534291,1311.5,1301.7,1321.3,3,0,0.0,0.0,0.0,0.0,0.0,0
